-0.82622	0.93203	0.484666	-0.477302	0.629038	-0.770487	-0.695157	0.536682	0.0205286	0.968133	0.0523254	0.00557876	0.0825846	-0.478669	-0.254517	0.613795	-0.517765	0.328118	0.920309	0.564363	
-0.894898	0.303599	-0.671573	-0.360543	-0.860602	-0.599253	0.249278	0.364513	-0.536145	0.93962	0.215048	-0.263555	0.436545	-0.464672	0.1463	-0.450457	0.402888	0.823135	0.762347	-0.453178	
0.698101	-0.981136	0.148229	0.692603	-0.414846	0.610798	0.48821	-0.512551	-0.864883	0.783344	-0.348991	0.0302287	0.453401	-0.46011	-0.0147194	0.197282	0.816437	0.243719	0.723526	-0.303306	
0.615257	-0.737582	-0.847249	0.300555	0.816966	-0.922403	0.641832	0.51445	0.257705	-0.210034	-0.692075	0.356131	-0.129648	-0.409134	0.772616	-0.770239	0.27285	0.409227	0.411113	-0.717087	
0.116946	0.604084	-0.672573	0.501921	-0.122751	0.0143812	0.309708	-0.655842	-0.461981	0.528558	0.00978422	-0.588789	0.717546	0.797882	0.905098	0.039006	-0.656737	0.190466	0.249813	-0.231088	
-0.28784	0.427006	0.656381	-0.694355	0.974662	-0.520769	0.582208	0.208279	0.0397145	0.0321887	0.851967	-0.836173	-0.867343	-0.15108	0.18182	0.897532	0.862411	-0.0988067	-0.41421	0.198876	
-0.126332	0.465954	-0.469349	0.92776	0.95252	0.223042	0.0967238	0.975474	-0.766884	0.143381	-0.017975	-0.0337121	-0.0472963	0.884912	-0.839429	-0.97325	0.998277	0.122452	0.469705	-0.0661612	
0.391217	0.642501	-0.118211	-0.743016	0.385909	-0.895421	-0.29398	-0.66719	-0.115679	0.258774	0.570763	-0.460776	0.364097	-0.362301	0.0838236	0.547552	-0.348217	0.611118	-0.840608	0.317181	
-0.407293	-0.120282	-0.0724932	-0.16522	0.0025897	0.77277	-0.478864	-0.837085	-0.804257	0.0224847	-0.228334	-0.736858	0.703822	0.865363	-0.983977	0.382905	-0.673154	0.346581	0.606916	-0.71748	
0.113852	0.941381	-0.848837	-0.792312	-0.757646	0.941662	0.605046	-0.833302	-0.237969	-0.85093	-0.518203	0.444607	0.110613	0.522588	0.40541	-0.406613	-0.0901524	0.87404	-0.91279	-0.391967	
0.543578	0.987906	0.578321	-0.187285	0.0103625	0.368418	-0.156534	0.33163	-0.61984	-0.968382	0.964706	0.440168	0.607394	0.666445	0.9338	0.165246	-0.546351	-0.795375	-0.334109	-0.848728	
0.147717	-0.610756	0.559336	-0.585217	0.205463	0.208814	0.53909	-0.23121	0.473598	-0.405048	0.590568	-0.93383	-0.210522	0.339655	-0.203506	-0.620478	-0.0672212	0.610917	-0.328653	0.31383	
-0.744584	-0.932799	0.135219	-0.117363	0.178455	-0.824474	-0.909526	0.35386	-0.344483	-0.893628	-0.88087	0.787644	0.604582	0.545499	-0.225511	0.235724	-0.532551	-0.686835	0.815487	0.943372	
0.311214	0.129722	0.680977	-0.416452	-0.676061	-0.19639	0.988993	-0.893183	-0.740941	0.962521	0.0123763	0.548451	-0.527068	0.900488	0.145844	-0.290708	-0.559025	-0.876279	0.442294	-0.162221	
-0.171521	-0.91234	-0.113918	-0.885215	0.798468	-0.8805	-0.735758	-0.473517	0.183615	-0.118127	-0.756383	-0.823584	0.16193	0.785952	0.0700616	0.285635	-0.337162	-0.773645	-0.893342	0.00878119	
0.540053	0.803602	0.723956	-0.509758	0.887534	-0.475861	-0.562727	-0.00668275	0.16934	0.664534	-0.180979	-0.983562	0.392647	0.659494	-0.488931	0.0866228	0.290475	-0.81918	0.280888	-0.544477	
0.372703	0.443288	0.324037	0.373949	-0.589402	-0.957138	-0.232466	0.313131	-0.889904	-0.789312	-0.0923606	0.953557	0.295926	0.81532	0.958898	-0.59136	-0.931411	-0.154668	0.16677	0.819753	
-0.347045	-0.759305	0.914629	-0.0121062	0.745012	-0.0236901	-0.525015	0.636062	-0.929972	0.687996	0.409101	0.0813599	-0.520692	-0.455549	-0.64019	0.0722212	-0.43488	-0.142769	0.0889699	-0.00653511	
0.849164	-0.172431	0.705475	-0.0823611	0.337132	0.35544	-0.957885	-0.835484	0.923375	0.890055	-0.0842332	0.398748	0.628636	-0.139939	0.238751	-0.471894	0.909024	-0.687955	0.393984	0.16757	
-0.0594817	0.600232	0.861359	-0.640384	0.931848	-0.744265	0.981058	0.0326965	0.54233	-0.596743	-0.0692578	-0.834083	-0.515515	0.539313	-0.950076	0.267058	-0.105814	0.753977	0.260345	0.0123656	
0.468812	-0.522644	-0.116265	-0.304233	-0.364586	-0.95661	-0.0104022	0.445994	0.416603	-0.24852	-0.205083	0.0541712	-0.166615	0.938401	-0.355946	-0.61347	-0.591923	-0.508363	-0.740707	0.89184	
-0.782445	-0.951693	0.951932	0.685059	0.0376971	-0.956181	0.0238904	0.919413	-0.259005	-0.680929	-0.0867363	-0.102919	0.35151	-0.855243	0.182704	0.885114	0.217618	0.290634	-0.058921	0.792228	
-0.505399	0.682683	-0.799561	0.588487	-0.193401	-0.908755	-0.966127	0.0214725	0.953055	0.316656	0.71098	0.0268581	-0.883872	-0.284747	-0.270158	-0.0266162	-0.643432	0.848325	0.475612	-0.627194	
0.0886772	-0.391572	-0.609202	0.0311013	0.665018	0.36665	0.96686	-0.459987	0.612338	0.973231	0.838061	-0.453219	0.977282	-0.735566	0.38511	0.106905	-0.0257177	0.125272	-0.26461	-0.303226	
-0.837107	0.231978	0.320572	0.990087	0.226804	-0.0951506	0.584324	-0.19898	-0.0577161	-0.41718	-0.137328	-0.301363	0.17765	0.192827	-0.137462	-0.843274	-0.41804	0.476744	-0.0760393	-0.341868	
-0.201647	-0.312748	-0.442962	-0.912426	0.874382	0.173547	-0.208838	-0.401091	0.340868	-0.235022	0.554448	0.0372785	0.264395	0.353524	-0.863488	0.620222	0.187395	-0.738631	0.790964	-0.968959	
0.627351	0.83723	-0.0830308	0.747767	-0.378344	0.943216	-0.758784	-0.193203	-0.203534	0.993219	0.795897	-0.64682	-0.742815	0.920036	-0.370922	-0.986393	-0.886436	0.881299	0.434046	-0.899656	
0.495776	0.846862	-0.190867	-0.0150304	0.302957	0.937334	0.314346	-0.451947	0.0118139	0.804786	-0.788774	0.479766	-0.504238	-0.38467	-0.125737	0.948673	-0.193279	-0.51271	-0.135006	0.00925922	
0.719183	0.336479	0.728065	0.417078	-0.611124	-0.0405408	0.0151614	-0.0912295	-0.881816	0.933287	-0.215416	-0.549657	-0.141234	0.247987	-0.116373	0.977107	0.0807956	0.151529	-0.576937	0.0852262	
0.491065	0.840455	-0.433555	-0.944122	-0.179168	0.699699	-0.038976	0.254906	0.937237	-0.944062	0.8772	0.864342	0.438002	0.4534	0.852107	0.230379	-0.25014	0.860799	0.895456	-0.871252	
-0.246519	-0.986968	-0.105586	0.81204	0.896445	-0.405813	-0.948123	0.653303	0.700644	0.815404	-0.278109	0.192789	0.260775	0.680603	-0.286555	-0.604945	-0.120771	0.410453	-0.320311	0.27069	
0.348252	-0.456955	0.00931668	0.82381	-0.827583	0.693741	-0.690159	-0.305466	0.916262	-0.444707	0.125786	-0.853188	-0.979547	-0.151502	-0.455467	0.217605	-0.898066	-0.640159	-0.0616238	0.670586	
-0.185409	-0.657982	-0.0648291	-0.0810024	-0.894783	-0.534314	0.45596	-0.979296	-0.657451	-0.0853493	-0.916355	-0.842296	-0.0716519	0.843578	0.669261	-0.855778	-0.379993	-0.598235	-0.585706	0.485394	
0.603404	0.0212442	0.0886912	0.45611	-0.713038	-0.467355	0.332223	-0.990844	0.0324589	-0.519071	-0.756433	-0.711021	-0.350067	-0.194038	-0.0117755	-0.271245	-0.41182	-0.799653	0.187971	0.151441	
-0.636524	-0.545843	0.837073	0.0236176	0.255879	0.061675	-0.490516	-0.254013	-0.253971	0.893717	-0.217862	-0.166033	-0.863561	0.169504	-0.587045	0.418633	0.456894	0.460405	0.846661	-0.631911	
-0.0766906	0.47504	0.877929	-0.877264	0.632787	-0.0961196	-0.201776	-0.185074	-0.443287	1.01945	-0.750176	0.00638193	0.628219	-0.442349	0.00695403	0.819831	-0.49476	0.0812222	-0.46405	0.693503	
0.428836	-0.374681	0.448936	-0.48737	-0.785318	-0.528693	-0.714819	-0.297476	1.00133	0.0731865	-0.0921867	-0.175344	-0.756983	0.477457	-0.42011	-0.0717719	0.851236	-0.5865	-0.11915	-0.755792	
0.236655	0.213581	0.76587	-0.432491	-0.553929	-0.309226	-0.856204	0.740799	0.733432	-0.00172167	0.679262	-0.913481	-1.00541	-0.271454	0.371444	0.185772	0.25427	-0.887266	0.644377	0.188859	
-0.585147	0.363372	-0.605848	0.958866	0.142677	-0.373725	0.817016	-0.933369	0.33102	0.153244	0.624997	0.161062	0.568461	0.504285	0.135966	-0.207909	0.0185252	-0.389529	0.954978	-0.169842	
0.884295	-0.955475	0.0496385	0.412746	-0.859047	0.889509	0.200681	-0.416429	0.186113	-0.222321	0.0676162	-0.173375	0.183596	-0.662964	0.964777	-0.607812	-0.923306	0.0523659	-0.939355	0.108568	
-0.933289	-0.189603	0.303123	0.317682	0.289587	0.51748	-0.943376	-0.88462	-0.045012	0.00138589	0.239296	0.739333	0.188477	-0.565301	-0.565219	-0.742929	0.768136	0.518076	0.333544	-0.201626	
0.896857	-0.166341	-0.782124	0.819379	-0.543606	-0.736502	-0.0936483	-0.894756	-0.80996	0.448063	-0.502299	-0.162885	0.250563	0.759149	-0.298453	-0.216549	0.513643	0.915153	0.207099	0.460386	
-0.0753668	0.303602	-0.162295	0.410115	0.859034	0.188158	0.34114	-0.665589	-0.303961	-0.664349	0.927466	-0.112616	-0.170872	-0.120768	0.660738	-0.731894	-0.119096	-0.262532	-0.31284	-0.899049	
0.773665	-0.694037	0.417692	-0.367567	0.0158584	0.783898	-0.572363	0.637472	-0.821646	-0.772009	-0.325601	0.76499	-0.571138	0.497977	0.85172	-0.399636	-0.862631	-0.580028	0.785186	0.91423	
-1.06605	0.217035	-0.306107	-0.777532	-0.855006	0.218378	-0.939004	0.275167	-0.00375096	0.188056	0.834515	0.499934	-0.706651	-0.23141	0.921886	0.845242	0.586264	0.820676	0.312769	0.772353	
0.626517	-0.493129	-0.920194	0.990714	-0.387544	0.245932	0.017508	0.0244655	-0.843279	0.538855	-0.729083	-0.0226815	-0.0868456	0.63682	0.559143	-0.778496	0.213596	0.978815	0.62433	-0.0662676	
0.528384	-0.654073	-0.996762	-0.779981	0.134743	0.908089	-0.85128	0.953591	-0.895361	-0.566978	0.852076	-0.315166	0.705471	0.990806	0.678371	-0.337161	0.687209	0.825573	-0.723434	0.44251	
-0.594218	-0.00107407	-0.762895	0.983856	-0.345849	0.392215	-0.791657	-0.569793	-0.925407	-0.383826	0.601467	0.750998	-0.720554	-0.485843	-0.0168008	-0.82485	0.601783	0.315747	-0.0121562	-0.893221	
0.588892	-0.315448	-0.57002	0.186852	0.808338	0.744431	-0.881734	0.155646	-0.963681	-0.706773	0.139425	-0.784317	0.878407	-0.510843	-0.727814	-0.371367	-0.119549	0.269328	0.140842	0.637241	
-0.52053	-0.589477	-0.0488233	-0.583294	0.464984	-0.782822	0.412222	-0.410161	-0.250247	-0.134304	0.966313	0.860965	-0.602476	0.355691	-0.804155	-0.905087	-0.83656	-0.933014	0.207293	0.283441	
-0.491351	0.252472	-0.38338	-0.59783	-0.331842	-0.352945	-0.546176	1.01697	0.140433	-0.0656107	-0.629761	-0.924949	0.502117	-0.239225	0.270528	-0.450978	-0.071624	0.0376004	0.99553	0.872571	
-0.347649	-0.536699	-0.395947	0.66534	-0.151401	0.77331	0.560539	0.674145	0.298645	-0.387006	0.253235	0.289788	-0.332868	0.331077	0.723933	-0.739545	-0.33479	-0.347262	-0.667357	-0.577803	
-0.408112	0.0719906	0.805782	0.7303	0.642709	0.669705	0.497122	-0.282109	0.258039	0.799551	0.0628051	-0.402417	0.0794035	-0.891245	-0.521371	0.781537	-0.237635	0.340831	0.77746	-0.790776	
0.407198	0.621585	-0.400522	0.22767	-0.868507	0.656983	0.947584	-0.850649	0.621593	-0.686861	-0.488825	-0.264743	-0.85831	-0.0671421	-0.261164	-0.797988	0.923675	-0.108624	0.530506	-0.111526	
0.343569	0.867288	0.270877	-0.500842	-0.657112	-0.627033	-0.513132	0.991062	0.979301	0.432124	-0.164659	0.688331	-0.818302	-0.593325	0.817313	-0.482172	0.179467	0.115592	0.553772	-0.932956	
0.505167	-0.0492534	0.258377	0.454017	0.461662	0.661159	0.557862	-0.803297	0.569293	-0.239817	-0.87848	-0.585202	-0.0125016	-0.185594	0.657393	0.317852	0.477677	0.576173	0.2163	-0.949708	
-0.974721	-0.254654	0.137357	-0.340613	-0.561574	0.572037	0.0734187	0.460615	-0.575508	0.0801477	-0.578987	-0.0354352	0.232261	-0.413102	-0.250391	0.221052	-0.554969	-0.491561	-0.0955233	-0.0465334	
0.517463	-0.187354	-0.489503	0.379793	-0.369112	0.897781	-0.118062	0.151202	0.262824	0.916442	0.6533	0.0314284	0.656369	-0.407927	0.796274	0.0443701	0.698203	0.902728	0.970996	-0.95261	
0.629609	0.3604	-0.275005	0.845252	0.388055	0.423177	0.670786	-0.087157	-0.88664	0.0653689	0.649192	-0.279135	0.132314	0.100652	0.58627	0.299079	-1.03483	0.144725	0.959893	-0.818924	
0.731194	-0.630624	-0.725586	0.417237	0.778745	0.0520834	0.661374	-0.621073	0.0590047	0.305741	-0.460121	-0.126513	0.814616	0.798653	-0.713084	-0.629185	-0.423481	0.706069	0.929098	0.621235	
-0.842829	0.124518	0.891241	0.785817	-0.646856	-0.852642	0.749562	0.515297	-0.101917	0.921065	0.44965	0.175764	-0.0182699	-0.976369	0.330077	-0.404787	0.13492	-0.391351	0.659796	0.797013	
-0.846729	0.275392	-0.627121	-0.571174	0.152615	-0.90582	-0.375675	-0.183873	0.973768	-0.810534	0.240102	-0.215931	-0.634623	0.540136	0.520926	0.307956	-0.33234	-0.457094	0.816437	0.329977	
-0.335002	0.718408	-0.453946	0.708447	0.0205545	-0.528525	0.801962	-0.573521	-0.48771	0.159134	0.486336	-0.353862	-0.491554	-0.339355	-0.228331	0.703176	-0.730387	-0.976929	0.0885602	-0.752705	
-0.849071	-0.961936	0.224271	0.916544	0.267539	-0.451956	0.645323	-0.960841	-0.91929	0.70129	0.48175	-0.475642	-0.907389	0.54618	0.940718	-0.583309	-0.365472	-0.287493	0.950826	0.174924	
-0.91926	0.637367	-0.324882	0.687534	0.948242	0.244044	0.612388	-0.872963	-0.202635	-0.124537	0.231831	-0.23488	0.899953	0.0681279	0.473936	-0.0866784	-0.247945	0.826537	-0.885799	-0.390337	
-0.523881	-0.946735	-0.718276	0.374201	-0.849431	0.982479	-0.408286	0.567171	-0.700964	0.790658	-0.875472	-0.849023	-0.954901	-0.0296286	-0.763933	-0.204275	0.692002	0.878088	0.747332	0.3988	
0.73791	0.114272	0.344611	0.805326	0.333469	-0.912815	0.558115	-0.353703	-0.510826	0.781951	0.318498	0.613833	-0.804476	-0.777795	-0.585115	0.528653	0.615692	-0.242932	0.876113	-0.993643	
-0.649329	0.67235	0.974743	-0.479803	0.59156	0.905145	-0.876759	-0.694768	-0.820051	0.457061	0.771602	0.777218	-0.164412	-0.0889141	-0.0738787	-0.559846	0.712772	-0.278996	0.416533	0.438477	
-0.31401	0.494976	-0.353271	0.298343	0.686773	0.276746	0.716879	-0.78394	-0.270975	0.146439	-0.162416	-0.434066	0.187987	-0.50002	-0.753647	-0.89733	0.878931	-0.743323	-0.922084	-0.0310045	
-0.177537	0.115302	0.262103	-0.534665	0.697144	0.373594	-0.149003	-0.576247	-0.187278	-0.682143	0.0902997	-1.00487	-0.187194	0.763616	-0.748704	0.769763	-0.716288	-0.263581	-0.863566	-0.873558	
0.937231	0.632408	-0.689913	-0.642151	-0.130137	-0.327923	-0.942139	-0.398982	0.9882	-0.847622	-0.25539	-0.733151	-0.449352	-0.210056	-0.0156108	-0.290075	0.245301	0.0889571	0.524882	-0.222629	
0.0499952	-0.240705	0.323639	-0.579222	0.326482	0.653181	-0.396509	0.902893	0.572937	0.417201	0.612572	0.700583	-0.319291	0.626752	-0.956158	0.0895848	-0.195431	-0.737616	-0.140377	-0.654475	
0.673088	-0.751251	-0.284643	0.26793	0.417902	-0.581346	0.00267026	-0.345563	-0.32225	0.812054	0.714254	-0.192191	-0.387891	0.300222	0.462701	0.187222	-0.988775	-0.0206432	0.430547	0.143795	
0.0112189	0.693832	-0.878203	0.362832	0.133386	-0.381639	0.491056	-0.665629	-0.809868	-0.0449377	0.121855	-0.664207	0.794177	-0.192043	-0.347816	-0.91142	0.651152	0.78319	-0.304844	0.0427342	
0.950291	-0.971768	0.945062	-0.327947	0.209868	0.905368	0.31003	0.272144	-0.948028	-0.783729	0.187156	-0.0209507	0.594298	0.450758	-1.0156	0.790623	0.219242	-0.849036	-0.582645	0.849773	
0.701725	-0.872076	0.649339	-0.0382332	-0.154345	-0.954813	-0.740173	-0.422219	0.786893	0.229586	0.369974	-0.388381	0.0382697	0.944564	-0.790247	-0.740909	0.901575	0.105723	0.994633	-0.278206	
0.0686045	-0.581551	-0.516587	-0.842028	-0.130466	0.0754482	-0.387795	-0.440265	-0.00941292	0.310407	-0.866228	0.00921658	0.540962	-0.328981	0.348804	-0.583215	0.567612	0.344142	0.165881	0.989263	
-0.960599	0.707297	-0.395135	0.0158083	0.0913077	-0.591919	-0.352126	0.9554	0.939436	0.759473	-0.156494	-0.823875	-0.00905716	0.364605	-0.669344	0.472397	0.0559365	0.244815	-0.0959269	-0.643143	
-0.895041	-0.0964609	-0.141093	0.674271	0.643665	0.583685	-0.323763	0.212544	0.57874	0.199321	-0.869467	-0.815146	0.241517	-0.483797	-0.686211	0.428364	-0.482068	-0.945682	0.958891	-0.65092	
0.159408	0.205052	-0.717988	-0.825191	-0.502551	0.172046	0.958574	0.398363	0.822152	0.737527	-0.457801	-0.0532073	-0.360776	0.913051	-0.62927	-0.265603	-0.646616	0.259809	0.94395	0.0651684	
0.187651	0.061964	0.447578	-0.588947	0.29295	0.229229	-0.434883	-0.859853	-0.236249	0.275595	0.618983	1.02576	-0.818191	0.502076	-0.686018	-0.626473	-0.297212	-0.775501	-0.74305	0.634972	
0.125716	0.820874	0.297658	0.73722	0.240223	0.133113	0.98468	0.53123	0.973597	-0.916697	-0.184787	0.469693	-0.16933	-0.214223	0.0694565	-0.952437	-0.73411	0.0817609	0.115996	-0.0622854	
-0.760836	-0.592073	0.529423	-0.83167	-0.205719	-0.397449	-0.701937	0.463439	-0.365679	0.3768	0.879007	-0.165054	0.558007	0.901139	0.537368	0.593652	-0.421239	-0.801651	0.178986	-0.232653	
0.441526	-0.550699	-0.339763	-0.378213	0.249159	0.0630926	-0.610445	-0.0173148	-0.942188	0.848485	0.12589	0.140174	-0.963565	-0.247621	-0.719899	0.954545	-0.176671	0.53381	0.0898869	-0.495405	
0.145224	-0.0842592	0.523556	0.515125	-0.845343	0.089393	-0.54004	-0.115424	-0.193102	0.133047	-0.614858	-0.251143	0.45704	0.665313	0.703474	-0.344535	-0.330276	-0.236514	0.752298	-0.582419	
-0.879345	0.890702	0.425667	-0.94674	0.390503	-0.251945	-0.254441	-0.24148	0.877907	0.80886	0.807567	-0.273257	0.852208	0.505312	0.374522	0.261337	0.93178	-0.981878	-0.0164676	-0.0657433	
0.265219	0.730392	-0.0590655	-0.959005	-0.0856513	0.877772	0.787603	-0.595129	-0.364179	-0.244341	-0.278954	-0.0799797	-0.655952	0.70286	0.85327	0.354584	0.038717	-0.446433	0.369209	-0.657729	
-0.201536	-0.146552	0.696799	-0.667022	-0.928987	0.103084	-0.386903	-0.746307	0.106231	-0.224248	-0.676862	0.133561	0.114118	-0.220432	-0.83634	-0.583684	0.768732	0.182609	-0.0921713	0.903653	
0.234091	-0.413846	0.0350682	0.894652	0.977709	0.837793	0.723484	-0.0712134	0.950814	0.0293632	0.878699	0.263377	0.122778	0.732748	0.363104	-0.341981	-0.775039	-0.812577	0.511443	0.344776	
-0.249729	-0.512768	0.417048	0.343668	0.814121	0.698223	0.35855	-0.85213	0.280514	-0.796594	-0.595594	-0.12935	0.621419	-0.701268	0.0675272	-0.528318	0.0386071	-0.999258	-0.0981403	0.223699	
-0.510432	-0.0191133	0.200507	-0.680571	0.245342	-0.282249	-0.0158694	-0.498322	0.82645	-0.0555113	-0.851392	0.538649	-0.120816	0.717146	-0.669648	-0.922002	-0.616686	0.254448	-0.30299	0.81908	
-2.73913e-06	0.731609	-0.664331	0.873983	-0.0248952	-0.437055	-0.942789	-0.310195	-0.0234624	-0.351138	0.271991	-0.694831	0.591528	0.186363	-0.369135	0.587173	-0.92344	-0.16484	-0.207523	0.434183	
0.641348	-0.652937	0.31575	0.0848713	-0.158991	-0.53257	0.275557	-0.0379611	0.850991	0.266355	0.137825	-0.622054	0.573714	-0.530144	0.687433	0.229014	-0.380368	0.789017	-0.759014	-0.645308	
0.309195	0.182785	-0.893337	0.430996	0.589807	0.916207	0.182321	0.322918	0.118362	0.91074	-0.358668	0.0506305	-0.0465133	-0.236129	0.511949	-0.587725	-0.857271	-0.0231767	0.665459	0.000269651	
0.95394	0.525414	0.705531	0.177935	0.800697	-0.196059	0.0664897	0.704715	-0.197707	0.72786	-0.205874	-0.61721	-0.72562	-0.182085	0.0458412	0.570583	0.926959	-0.290728	-0.670226	-0.562819	
0.936555	0.0542515	-0.112114	0.297009	-0.893196	-0.245495	0.857657	0.143286	-0.850556	0.594508	0.588906	0.975792	-0.658128	0.604787	-0.195718	0.548123	-0.473105	0.0233161	-0.752423	0.695121	
0.0381112	0.948221	0.585017	-0.194781	0.340921	-0.835328	0.856917	-0.44157	0.47493	-0.411812	-0.854245	0.229626	-0.943626	-0.704559	0.184141	0.419842	-0.963034	-0.257478	-0.497047	-0.370672	
0.101331	0.0630149	-0.915668	0.923245	-0.173204	0.884055	-0.592388	0.211759	0.686246	0.995308	0.197871	-0.263399	-0.544765	0.583246	0.513307	-0.551412	0.80328	0.318745	0.512935	-0.755888	
0.671267	0.811907	-0.783489	0.390519	-0.552476	0.00350094	0.411259	0.677109	-0.286919	-0.651154	0.778804	0.973439	-0.830617	-0.394164	0.25476	0.210948	-0.793097	-0.365653	0.235151	-0.254109	
-0.67795	0.089314	-0.894992	0.7904	0.525462	-0.370534	-0.59731	-0.78431	0.273901	0.296348	-0.270852	0.564181	-0.268061	-0.524467	-0.66095	-0.569205	-0.147445	-0.891946	-0.5781	-0.186322	
-0.000552952	-0.795053	0.144317	0.110176	0.365949	0.400395	0.609699	0.207069	-0.60366	0.134846	0.310234	0.209945	0.19759	-0.22799	-0.555421	0.476396	-0.0428851	0.344541	-0.704826	-0.407036	
0.909653	-0.987227	-0.373144	0.240539	-0.473161	-0.599389	-0.762109	-0.516639	-0.913513	0.966436	0.699407	0.118315	-0.998489	-0.152855	-0.866737	0.88274	0.321094	0.324427	-0.682652	-0.644377	
-0.5204	-0.0916176	-0.570862	0.0122627	0.304525	0.0116173	-0.841883	0.546024	0.474566	-0.406213	-0.865619	-0.232552	-0.569134	-0.107343	-0.808431	-0.396557	0.735349	0.753592	0.661298	-0.625291	
-0.458951	-0.646482	0.533053	-0.425596	-0.562532	0.430282	-0.946295	0.177599	0.924227	-0.685442	-0.342505	-0.658242	0.609044	0.276121	-0.293206	0.533773	0.599799	-0.397082	0.377682	0.313554	
-0.0345932	0.364662	-0.507891	0.765808	-0.221536	0.81441	0.0360376	-0.879547	-0.517825	0.92595	0.151278	-0.774094	-0.824918	0.47781	-0.237744	0.624632	-0.182251	0.887936	0.738128	0.250154	
-0.312846	0.827968	0.0314265	0.164113	-0.556728	0.185136	-0.152984	-0.561459	-0.968667	0.202145	0.158909	-0.684676	-0.564151	-0.0965807	-0.727087	-0.289741	0.0492845	0.769303	-0.995227	0.879744	
0.775516	-0.116707	-0.780948	-0.426218	0.356495	-0.8896	-0.150925	-0.62453	-0.384155	0.689031	-0.495894	0.503492	-0.162662	-0.372102	-0.949791	-0.259912	-0.174872	0.173718	-0.558759	-0.13811	
0.0324243	-0.258107	0.941247	-0.812108	-0.934074	-0.689395	0.960795	0.0617231	-0.166869	-0.400092	0.294976	0.0693827	0.602169	0.923889	0.224285	0.68522	0.019136	0.280126	0.303662	0.793282	
0.480227	-0.478539	-0.476419	-0.279332	0.910655	-0.95277	-0.961726	0.825969	0.121221	-0.0387534	0.658114	0.907807	0.0538869	-0.0225838	-0.703341	0.257875	0.47122	-0.93338	-0.377662	0.978285	
-0.163855	-0.622253	-0.481556	-0.592266	0.2307	0.308443	-0.727592	-0.0626373	-0.809253	-0.327194	0.165792	0.427928	-0.0621352	-0.281812	-0.534585	0.0811347	-0.235829	0.422775	0.378261	-0.818602	
-0.816425	-0.695422	-0.760808	0.54246	-0.484553	-0.755628	-0.193226	0.625877	-0.968236	-0.574701	-0.629929	0.0273056	0.0202839	0.782781	-0.983895	-0.723435	-0.508775	-0.568222	-0.75362	-0.0952258	
-0.00156921	-0.124268	-0.780486	0.48485	0.166043	-0.494528	-0.722913	0.292729	-0.421766	-0.926355	0.0643059	-0.97467	-0.634073	0.847725	-0.251275	-0.475134	0.950197	0.840118	-0.423598	-0.0138298	
