-0.230664	0.470828	0.767947	0.200722	0.381047	0.290731	0.596615	-0.469581	0.254361	-0.549682	0.408123	0.583891	0.324771	-0.652728	-0.504691	0.544215	0.0197899	0.895205	-0.354266	-0.0169624	
-0.308856	0.0551721	0.959983	-0.385686	-0.0805818	-0.544757	0.795611	0.0870789	-0.0194399	0.791532	0.307517	-0.331987	0.519265	0.700162	0.134999	0.723859	0.0297406	0.775078	0.59605	-0.767265	
-0.0802889	0.878345	-0.086908	0.921652	-0.45894	-0.766653	0.747801	-0.590007	0.591712	-0.644792	0.51019	0.396562	0.785616	-0.221298	-0.029695	-0.12214	-0.80844	0.0183419	-0.301678	0.646599	
-0.360113	0.254902	-0.318433	0.643947	-0.0226291	-0.377903	-0.197899	0.59853	-0.778419	0.828538	-0.028383	-0.79143	-0.449852	0.229086	-0.578402	0.669036	-0.584412	-0.10148	0.24594	0.79088	
-0.891762	-0.46224	-0.268513	0.610046	0.456792	0.971251	-0.902546	-0.823405	-0.744421	-0.447803	0.530812	-0.913662	0.0129323	0.509964	0.790519	0.649472	-0.117715	0.8159	-0.699178	-0.344247	
-0.881159	0.380658	-0.870822	-0.076259	0.579175	-0.655594	0.711755	-0.195818	0.9105	-0.635162	0.386242	0.196456	0.253962	0.889007	0.191574	0.279074	0.181075	0.847263	0.107928	0.848342	
0.284992	-0.835961	0.484522	0.252775	0.356577	-0.475316	-0.888332	-0.754086	0.0552951	-0.885078	-0.407053	0.634805	-0.898779	0.451357	-0.875041	-0.645148	0.764262	0.664876	-0.902597	0.643541	
-0.153372	0.577808	-0.425831	0.159662	-0.992707	-0.242085	0.800219	-0.777179	-0.254138	0.348007	-0.0742981	-0.968213	0.34393	-0.727351	0.15877	0.442851	0.924969	0.296962	0.270123	-0.268333	
0.996756	-0.218326	-0.381642	0.736456	0.508109	-0.978108	-0.570667	-0.769739	-0.719068	-0.188205	-0.10322	0.623225	-0.81852	0.864224	0.13427	0.672719	0.891416	-0.108184	-0.555544	-0.211082	
-0.666842	-0.295997	-0.684295	-0.139793	-0.0204381	-0.575273	-0.515707	-0.493462	-0.506126	-0.332459	0.974954	0.302615	-0.870119	0.363698	0.413196	0.0497316	0.79959	-0.741004	0.326335	0.303232	
-0.697861	0.397822	0.634638	0.325017	0.229584	0.793196	-0.128484	-0.140814	-0.423151	-0.990146	-0.595671	-0.735155	-0.550636	-0.910977	0.458562	-0.948534	0.315364	0.830275	0.639821	-0.771645	
-0.644379	-0.315971	-0.722952	-0.398849	-0.978966	0.985446	0.841791	0.892784	0.281662	-0.842138	0.56745	-0.0944425	-0.0702125	0.539235	0.0325345	-0.46059	0.0716392	-0.487045	-0.0623896	-0.818092	
0.166866	0.50546	-0.262438	-0.73619	0.849796	-0.421558	0.579325	-0.857546	-0.827531	0.168747	-0.810516	-0.665765	0.98209	0.460877	0.14143	0.661666	0.895847	-0.586751	0.72925	-0.132249	
-0.571386	-0.370256	-0.397886	-0.188095	0.244844	-0.391436	-0.555189	0.168586	-0.416517	-0.622114	-0.819387	0.678754	0.390024	0.30574	-0.476381	0.0024389	0.265117	0.816319	-0.792275	0.560459	
-0.900709	0.745551	-0.687759	0.74694	-0.848069	0.80883	0.654692	-0.522847	-0.67193	-0.991859	-0.877914	0.618581	0.563591	0.161841	-0.499408	-0.565009	0.414347	-0.128884	-0.880148	-0.303504	
-0.368175	-0.127793	-0.0499465	0.599618	-0.53272	-0.247742	0.646054	-0.243673	0.276396	0.0757358	0.792897	0.96904	0.637604	-0.578463	-0.468919	-0.401406	0.282054	0.925822	0.824753	-0.147876	
0.632871	-0.64947	0.519723	-0.835722	-0.959555	0.440423	-0.800132	0.985112	0.696829	-0.81328	0.339069	0.696882	0.786488	-0.230299	0.433408	0.922219	0.723058	0.669917	0.843329	0.293759	
-0.183996	0.00270283	0.419601	0.912485	0.105607	0.414665	0.439447	0.0798151	0.917869	0.817522	-0.780128	-0.795689	0.908981	0.972073	-0.0497501	-0.419221	0.91837	0.942679	0.621369	-0.82194	
-0.936846	-0.218385	0.0265619	-0.517832	0.832777	0.264774	-0.937247	0.54881	-0.3724	-0.867232	-0.784908	0.234597	-0.261158	-0.104316	-0.584223	0.76883	0.160543	0.191578	-0.847872	-0.608547	
-0.334454	0.586366	0.247833	-0.0302273	0.803166	0.617232	-0.29159	0.714373	0.842009	0.331728	0.521369	0.573974	-0.0760157	-0.79758	0.704821	-0.394754	-0.858929	-0.636522	-0.957554	0.682591	
-0.892059	0.906247	-0.529453	0.555068	-0.803718	-0.123144	0.580769	-0.741803	-0.125498	0.155668	-0.168946	0.253897	-0.845663	-0.0631112	-0.790154	-0.684013	-0.872499	-0.924106	0.954706	0.0531061	
-0.908708	-0.677543	0.42348	-0.394748	-0.385769	0.771703	0.981606	0.302036	-0.939229	0.81218	-0.425166	-0.727743	-0.677588	-0.217003	0.464899	0.054583	0.000188947	-0.96853	0.902397	0.243633	
0.231174	-0.37539	0.099431	0.692762	-0.192036	0.232609	0.306518	-0.68728	-0.466929	-0.633793	0.810615	0.727498	0.89025	-0.778044	-0.593621	-0.122788	-0.955036	0.513589	0.859768	-0.89326	
0.589568	-0.770166	0.480725	0.387023	0.0735449	-0.691446	0.529886	0.0797279	0.0875273	-0.551204	0.696162	-1.35022	0.405518	0.249907	0.841302	0.647934	0.377836	-0.639593	-0.513901	0.96313	
0.482406	0.364584	0.392145	0.115297	-0.54765	0.38604	-0.0289714	-0.508108	-0.85353	-0.692041	-0.441562	-0.652943	-0.758137	0.49954	0.676636	-0.0389954	-0.584373	0.988525	-0.00102244	0.20406	
-0.737042	-0.751779	0.395999	-1.10212	-0.628752	-0.87282	-0.0480566	-0.25144	0.394017	-0.149955	-0.801765	-1.49023	-0.974804	0.71524	0.828113	0.845798	-0.928731	-0.0952097	-0.70725	0.325589	
0.891666	-0.430522	0.513842	-0.966584	-1.28016	0.209472	-0.573635	0.435531	-0.134391	-0.396056	-0.0987429	-1.25378	0.0228563	0.833968	-0.828945	-0.0762284	-0.370835	0.654448	0.660731	0.289792	
0.544023	-0.593598	0.337812	0.285036	-0.861463	0.701346	-0.485416	-0.970062	0.0501374	-0.743425	0.151038	-0.6557	0.652626	0.822032	0.151815	-0.195526	0.361879	0.0601216	-0.752519	0.0671301	
0.0703733	-0.112888	0.236187	-0.484744	-0.036105	0.612138	0.681134	0.110226	0.176712	-0.804355	0.733824	-0.264867	0.801416	0.331428	0.077272	0.00587117	-0.759835	-0.757286	-1.00736	0.722071	
-0.0352775	-0.927034	-0.188175	-0.0102307	-0.12511	-0.911516	0.825704	-0.376031	-0.655554	0.128754	0.075796	-0.0421394	0.662698	0.409677	-0.653371	-1.12397	-0.64067	1.14784	0.157648	0.752871	
0.920668	-0.159346	-0.0428255	-1.25021	-0.933142	-0.992945	0.367563	0.868201	0.419021	0.0536343	0.67869	-0.757418	-0.57991	-0.381334	0.146002	0.212709	-0.874121	-0.293603	0.00107527	-0.526038	
0.563356	0.463751	0.47492	-0.693401	0.0434024	-0.0033323	-0.262794	-0.725189	-0.52441	-1.22984	1.13144	-1.64041	-0.730029	-0.851998	0.13452	0.199233	0.407244	0.176418	0.443074	0.368962	
-1.16334	-0.564905	0.0671786	-0.778818	0.632871	-0.911574	0.313023	-0.0361481	-0.806006	-0.459665	-0.135658	-0.819183	0.308387	0.203592	0.0538645	0.313179	-1.35502	0.224793	0.0753603	0.938909	
0.396991	0.168482	0.574571	0.454214	-0.717439	-0.283997	0.749925	-0.105826	-1.11396	0.679927	0.570408	-1.27511	0.40815	-0.814049	-0.503011	-0.388289	0.405576	0.874721	0.330052	-0.22748	
0.0941501	-0.495449	-0.7564	-0.401608	-0.212331	0.199099	0.0594049	0.213986	-0.197969	-0.0559712	0.944207	0.163425	0.697332	-0.579525	0.817313	0.220609	-1.03641	-0.232514	0.88353	0.176417	
-1.32101	-0.60358	0.393554	-0.143691	0.257485	0.548131	0.223408	-0.904882	-0.332152	0.109237	1.27975	-1.08497	-0.347648	0.671479	0.664692	0.0969693	-0.459369	0.638292	0.669001	1.12971	
-1.1542	-0.0544837	-0.0322768	-0.793156	-0.267964	0.628048	-0.126822	0.516626	0.5147	-0.125919	0.779697	0.168536	-0.34342	-1.06008	0.823517	0.837841	-0.156952	0.435425	0.0754409	-0.0692256	
-1.13562	0.319634	-0.626972	0.115058	-0.803446	0.956664	-0.106788	-0.423349	0.277443	-0.752511	-0.388177	0.287662	-0.712476	0.151307	-0.606679	0.510697	-0.0378524	0.111412	1.03542	-0.476192	
-0.29965	-0.0273974	-0.908669	0.777265	0.691506	-0.183052	-0.232022	0.858249	0.287858	0.31356	0.150501	-0.522451	0.963429	-0.659245	0.921719	0.103867	-0.795843	0.486773	0.761328	-0.614467	
-0.244961	-0.732675	0.273402	-0.410794	-1.05685	-0.278069	0.398268	-0.881764	0.554833	0.224115	0.800342	-0.290043	0.593568	0.0146412	-0.619242	0.885819	0.0726281	0.133939	-0.264957	0.840782	
0.00192209	-0.568187	0.469078	0.520866	0.141878	0.983856	-0.658178	0.0855591	-0.875503	-0.637197	0.212293	0.682456	-0.519523	0.641737	1.06291	0.53664	0.142298	-0.339001	0.856749	0.218992	
-0.495386	0.0378859	-0.187552	-0.681677	0.828452	0.927472	0.581602	0.407734	0.549865	0.103663	-0.779836	0.247976	0.135772	-0.305744	0.932418	-0.0846449	0.443791	-0.805239	-0.768236	0.00803727	
-0.114887	0.302029	0.455466	-0.0484584	0.0181214	-0.511899	0.518513	0.658807	0.506132	-0.346875	-0.450179	-0.973599	0.0981719	-0.134802	0.916163	-0.434014	-0.553899	0.00559618	0.353533	-0.536183	
0.283747	-1.02438	-0.546654	0.71692	-0.348797	-0.503506	-0.926196	-0.0788056	0.80733	0.645228	-0.426763	-0.296278	-0.536724	-0.235387	0.629986	-0.075392	0.0416398	0.41856	-0.264339	1.08597	
-0.686164	-1.02086	-0.728149	-0.987269	0.89954	0.193776	-0.589102	-0.00233769	0.0456017	-0.785013	0.803632	0.216345	-0.27501	0.256237	1.05362	0.0931851	-0.667486	0.0193009	-0.447197	1.02201	
-0.0315405	-0.732435	0.133913	-0.496543	-0.860313	0.265292	-0.311143	-0.639201	-0.772177	0.148382	-0.52203	-0.219678	-0.194575	0.0447214	0.573756	-0.508062	-0.438029	0.677284	0.48571	-0.0747949	
0.0545293	0.46887	-0.203266	-0.400097	-0.765771	-0.12126	0.368882	-0.00728607	-0.572183	-0.58225	-0.439938	-0.789304	-0.244911	-0.0323567	0.62598	-0.789121	0.0452422	-0.216921	0.732659	0.643393	
-1.21705	0.507764	-0.999784	-0.394473	-0.631295	0.665217	0.234071	-0.245568	-0.771415	0.716063	-0.44519	-1.55699	0.072198	-0.726399	0.95155	-0.598296	0.388579	0.920181	0.818274	-0.0737704	
-0.77363	0.107275	0.763353	-0.951202	0.30148	0.512045	-0.898278	0.431016	0.0861417	-0.629368	0.257839	-0.919387	-0.84467	-0.434488	0.185336	0.651327	-0.160147	0.600328	-0.25106	0.085597	
-1.20983	-0.5521	0.193092	-0.48923	0.399132	-0.552758	0.609338	0.372281	-0.978771	-0.651038	-0.506059	-0.312557	-0.258398	0.34146	-0.193933	-0.522083	-0.599487	0.768439	-0.262108	0.479377	
-1.27466	-0.299687	0.0982376	0.413838	-0.286404	-0.443211	-0.392381	-0.642645	0.279046	-0.436011	-0.780793	0.0330013	0.713634	0.392667	0.608097	-0.0867692	-0.598558	0.482682	0.742361	0.728146	
0.660655	-1.07255	0.0718888	-0.348029	0.981168	0.409239	-0.157477	0.265913	0.0829128	-0.306642	-0.29606	-0.352108	0.854461	0.133204	1.00167	0.483584	0.481447	0.764116	-0.158816	-0.811086	
0.142835	0.787619	0.0772117	-0.708095	0.713208	-0.964858	-0.902127	-0.312491	-0.711368	0.627626	0.504441	-0.393378	0.116088	0.764088	0.50704	0.26011	0.136869	-0.135108	-0.824869	0.521832	
-0.65846	0.770079	-0.157449	0.300398	0.983733	0.249698	0.115612	-0.455124	-1.08331	-0.933409	0.739376	-0.366164	0.910448	-0.480008	0.780919	0.576376	-0.895281	0.193886	-0.0746331	-0.907774	
0.126588	0.570145	-0.390579	-0.268903	0.111953	0.259618	0.0059348	-0.049104	-0.0182977	0.568296	-0.275594	0.538908	0.945902	0.915056	0.753288	0.934877	0.0626766	0.175985	-0.115317	0.357599	
0.438296	-0.891508	-0.566091	-0.658649	-0.256061	-0.323882	0.895562	-0.304757	-0.968299	-0.614167	0.425054	0.895222	-0.21852	0.48629	0.132689	0.476099	-0.937836	-0.279033	-0.20548	0.492943	
-0.108215	-0.68626	-0.626711	-0.450826	-0.146886	-0.611725	0.514676	0.923709	-0.357059	0.824645	-0.504254	-0.919193	0.8068	0.141543	-0.785475	-0.345347	-0.723309	-0.378931	0.81231	0.153384	
-1.04549	-0.487803	-0.600483	0.329092	-0.691928	0.413197	-0.768929	0.650272	0.664474	0.800758	-0.295812	-0.715333	-0.0585703	-0.594442	-0.866248	0.00465607	0.764356	0.746507	-1.03403	0.777086	
-0.491353	0.776587	-0.800986	0.923097	-0.807844	0.851035	-0.911618	-0.211868	-0.114711	-0.573741	-0.646647	-0.178615	-0.26641	0.451362	0.875331	0.353606	0.399421	-0.296544	-0.794556	-0.301895	
-0.528621	-0.732631	0.883367	0.116809	-0.87256	-0.476674	0.189925	0.604557	-0.323707	-0.343551	0.412166	-0.928214	-0.560745	-0.0874987	0.627786	0.235496	0.490672	1.30248	0.117561	-0.457325	
-0.828445	-0.56153	-0.48032	0.902773	-0.497038	-0.11863	-0.16369	0.975776	0.784739	0.403147	0.962389	-0.0385068	-0.698655	-0.926195	0.80039	-0.11318	-0.344304	1.19946	0.721893	0.131761	
-1.23621	-0.534651	0.40118	-0.343983	-0.438561	-0.771616	-0.646162	-0.351191	-0.607859	-0.825561	0.602991	-1.03933	-0.353155	0.234578	0.0433988	-0.24855	-0.968739	0.392718	0.791165	-0.13672	
-0.643367	-0.0775883	0.580546	-0.0548996	-0.942275	-0.0349506	0.0145999	0.659033	0.328277	-0.909473	-0.292773	-0.00432082	-0.218611	0.297932	-0.58917	-0.668415	-1.07114	-0.50363	-0.450538	-0.460196	
-0.307463	0.226454	-0.601295	-0.591976	-0.172821	0.700428	-0.721848	-0.837542	0.341829	-0.808401	0.131095	-0.211009	0.512779	-0.0396951	0.402934	0.250554	0.0333012	-0.278078	0.210374	0.110253	
0.493574	0.671859	-0.0351905	0.211544	-0.16069	0.418411	0.67379	-0.504157	0.208065	-0.735896	-0.253624	0.0953123	-0.141825	-0.491059	-0.822754	-0.857836	-1.26009	1.04087	0.0373675	-0.442213	
-0.49256	0.361862	-0.999498	-0.690849	-0.949542	-0.279957	-0.113943	0.794639	-0.895785	-1.23215	-0.164102	-0.0376682	-0.459714	-0.584361	0.82501	0.162313	-1.21413	-0.729136	-0.761314	0.710449	
-1.13792	0.447709	0.158542	-0.951124	-0.19681	0.640804	0.138822	-0.00360417	0.719756	-1.00754	0.532291	-0.41858	-0.445717	0.464148	0.767444	0.409905	0.521154	-0.378722	0.193648	0.505069	
-1.16564	-1.01726	-0.971229	-0.729963	-0.284494	0.629718	0.242017	0.518481	-0.999358	-1.23829	-0.551761	-0.714265	0.580653	0.449631	-0.907903	0.536086	-0.11888	0.346415	-0.637862	0.65636	
-0.810977	0.602351	-0.391406	0.393234	0.51682	0.381939	0.541809	0.219061	-0.322345	0.692638	0.32922	-0.258257	-0.169629	0.179389	0.207069	0.794922	0.379525	0.557203	0.0798093	0.00794958	
-0.616807	0.115429	-0.674143	0.71871	0.835485	0.578383	-0.789189	-0.547236	-0.340551	0.273522	0.0579562	-0.982587	-0.843783	0.866996	0.822315	0.555265	0.738429	0.556421	-0.492803	0.913142	
-1.32256	-1.09391	-0.867976	-0.529446	0.198795	0.0116599	0.784739	-0.73269	-0.378195	-0.399586	0.282608	-0.956034	0.127776	-0.155199	0.911847	-0.634282	-0.294367	-0.551415	0.741316	0.703415	
-1.28586	0.597443	-0.713472	-0.321597	0.372675	-0.41315	0.255092	-0.633415	-0.840758	-0.733818	-0.141969	0.618056	0.920297	-0.415591	0.871525	-1.16151	-0.238278	-0.347377	0.392509	0.840306	
0.124303	-0.908505	-0.417871	0.0265927	0.0969758	0.241298	-0.390201	0.0764998	-0.212159	0.227501	0.125854	-0.548739	0.519244	-0.162838	0.984248	-0.194251	0.15982	0.133788	0.427656	0.700297	
0.191172	0.196431	0.207903	0.49649	-0.539492	-0.570846	-0.66709	0.0685829	-0.886833	0.813471	0.328675	0.0851973	-0.972331	0.319426	-0.868786	-1.23361	0.267354	-1.04132	-0.611885	-0.719717	
0.132762	-0.867211	0.191569	0.437346	-0.889794	-0.953917	0.410756	-0.843983	-0.514143	1.03559	-0.156159	-0.787042	-0.7287	0.592381	-0.211849	0.650657	0.13386	0.581738	-0.310434	0.299013	
0.124075	-0.0642197	-0.552686	0.483969	-0.101934	-0.101096	0.864844	-0.31709	0.535245	-0.178657	-0.119127	0.476956	-0.639433	1.07893	0.726444	0.055222	-0.434012	0.697044	0.0301104	0.0682668	
-0.492866	-0.770525	0.994956	0.144334	-0.375131	-0.497997	-0.852306	0.511828	0.66596	0.1735	0.77288	-0.0351001	0.0446107	1.00084	-0.774429	-1.2752	-0.330182	-0.482997	-0.010267	-0.284592	
-0.304011	0.882002	-0.732892	-0.236247	-0.269375	0.455574	-0.971685	-0.361103	0.222403	0.665891	-0.319837	0.0136423	0.0435206	0.902194	-0.824152	-0.834795	0.978714	0.13268	-0.8849	0.117246	
0.80187	0.663475	-0.555815	-0.0520294	0.105675	0.427006	-0.479894	0.624978	-0.079226	0.346933	-0.455783	-0.0741153	-0.416943	-0.679941	-0.218407	-0.0627452	0.533239	-0.0511792	0.861005	0.73547	
0.074927	0.873875	0.782163	-0.822445	-0.216751	0.348573	-0.134917	-0.823974	0.6398	0.489473	0.0463277	0.970815	-0.263289	-0.322968	0.606569	0.254141	0.820144	-0.348238	0.492164	0.799206	
0.152516	-0.504672	-0.0929318	0.200302	0.444131	-0.748255	-0.981196	0.60488	-0.991671	-0.571292	0.27742	0.852747	-0.265345	0.550843	0.0661478	0.339978	0.114604	-0.768188	0.271955	0.864473	
-0.941296	0.934669	-0.0483624	-0.405171	0.947203	-0.635532	-0.243799	-0.195306	0.862705	0.52823	0.0540189	0.536642	-0.100547	-0.629578	0.94941	0.869525	-0.559426	0.601661	0.619767	-0.352016	
0.784929	0.202226	-0.124052	-0.235315	-0.123549	-0.4197	-0.335028	0.123773	0.105429	-0.827482	0.801818	0.348307	0.391931	-0.859344	-0.936532	-0.400318	0.544334	0.817207	0.588765	-0.212159	
0.262052	-0.908925	0.157828	0.428499	0.633222	0.193146	0.372262	-0.20527	0.341447	-0.634142	-0.141433	0.550905	-0.898719	-0.0763401	0.24446	-0.172333	0.933224	0.352761	-0.645942	0.0628561	
0.435443	-0.24118	0.164542	0.977871	0.897852	0.126313	-0.412225	-0.995703	0.795799	0.265342	-0.0750549	0.751752	0.015293	0.397309	-0.378632	-0.484249	0.298583	-0.395524	0.29159	-0.711802	
-0.453218	-0.519873	0.321689	0.141291	0.982632	-0.956923	-0.919597	-0.88371	-0.649065	0.479514	0.366469	0.267306	0.10002	0.78296	0.149307	-0.0477566	-0.939949	0.769723	-0.228283	-0.277016	
-0.443985	0.245995	-0.991454	-0.926499	0.335908	0.815417	0.624337	0.835407	0.314214	0.309551	-0.554361	0.809972	-0.243329	0.887072	-0.994935	0.978995	-0.552544	0.668566	0.0204841	0.0977316	
-0.979721	-0.104363	-0.753045	0.00660658	-0.940458	0.669476	0.62125	0.473693	-0.892033	-0.535712	0.0658175	-0.953454	0.658592	0.412128	0.23732	0.71978	-0.166642	-0.0469031	-0.782583	-0.834359	
-0.596687	-0.428019	-0.0820856	0.261301	0.251189	0.211018	-0.324136	0.804426	0.517587	-0.519323	-0.379798	0.837038	0.245839	0.807329	-0.497106	0.959486	-0.0157685	0.934958	0.0897797	-0.170108	
-0.979675	-0.114867	0.167291	-0.422189	-0.880868	-0.28689	-0.798288	0.720244	-0.448072	-0.716713	0.859742	0.308499	-0.517356	-0.800958	0.196804	0.381868	-0.567883	0.916445	-0.72624	0.247823	
-0.304938	-0.245542	-0.0375895	0.0717888	-0.634819	-0.829316	0.154144	0.492468	0.882791	-0.869316	0.0309638	-0.597473	0.284682	-0.140455	0.720006	-0.472819	0.990207	-0.407906	-0.234479	-0.649359	
-0.674287	-0.640805	-0.763596	0.102833	-0.978052	0.476474	0.597147	-0.166608	-0.588851	0.415731	-0.664339	0.161714	0.519293	-0.363278	0.5649	-0.0211043	0.331528	0.507992	0.18131	0.43174	
0.618117	-0.780369	-0.218357	0.143927	-0.305606	0.475205	-0.461344	-0.725731	-0.305767	-0.123739	-0.00998992	-0.106664	-0.258805	-0.860265	-0.635343	-0.218082	-0.44551	0.61647	-0.0472338	-0.871487	
-0.581639	-0.629399	0.992154	-0.664148	0.406208	-0.575808	0.463704	-0.953261	-0.501327	0.358592	0.166545	-0.927456	0.884066	-0.579253	-0.692347	0.994697	-0.258792	-0.989259	-0.518811	0.455961	
-0.100536	0.856669	0.380581	-0.244703	0.190974	-0.568894	-0.640887	-0.590345	0.417017	0.650652	-0.060932	-0.475492	-0.114783	0.807481	0.57468	-0.295791	-0.263095	0.635217	-0.0844572	0.356566	
0.185164	0.601474	0.0423348	-0.740884	0.588307	0.65295	0.328615	-0.618389	0.467451	0.30141	0.804358	0.397622	-0.492685	0.900604	-0.70227	-0.353415	-0.0766953	0.57164	-0.467396	0.93668	
-0.185493	-0.868162	0.169739	0.0306296	-0.951078	-0.856171	0.603033	-0.170177	-0.333008	0.832396	-0.193177	0.175464	-0.336252	-0.785314	-0.172438	-0.209354	0.0106332	0.592905	-0.0265942	-0.878322	
0.230028	-0.577206	-0.0797755	0.459809	-0.685903	-0.60085	-0.447418	-0.718751	-0.347281	-0.26744	-0.113201	-0.0605353	-0.0919898	-0.196472	-0.109824	-0.48364	0.11363	0.339902	0.251946	0.751078	
0.0319437	-0.0291674	-0.766763	0.7147	0.214385	0.936151	-0.701767	-0.319145	-0.410659	-0.41838	-0.308713	-0.238324	0.348587	-0.0544837	0.86327	-0.147828	0.420229	-0.795232	-0.644996	-0.0537821	
0.409835	-0.898311	-0.714121	-0.987046	-0.366623	-0.587152	0.606815	0.740826	-0.500112	0.814813	-0.0451998	0.0617114	0.0577731	0.994072	-0.901182	0.897585	-0.728925	-0.210603	0.982573	-0.106629	
0.739736	-0.0175593	-0.971071	0.580102	0.277554	0.0746009	0.355079	0.378678	0.212193	-0.190863	0.0150602	-0.462	-0.332821	-0.347834	-0.536155	-0.996494	-0.58164	-0.126831	-0.0426327	0.736744	
0.605251	-0.386859	0.319078	0.961293	0.782333	-0.991415	-0.754332	0.376067	-0.208425	-0.8105	-0.641279	0.223474	0.113866	-0.669896	0.563161	0.9404	0.708082	0.546049	0.175802	0.957997	
-0.916522	-0.650147	-0.476022	0.996496	0.764453	0.143808	-0.364925	-0.402702	0.731883	0.14321	-0.932131	0.252746	0.804491	0.420461	-0.710645	-0.0499458	0.354701	0.325411	0.0951905	-0.126573	
-0.140074	-0.549325	-0.896389	0.255591	0.224987	-0.281399	-0.360931	0.187539	0.057615	-0.00297952	0.357227	-0.291047	-0.468663	0.0207736	0.909831	0.900527	0.447892	-0.210913	0.579321	-0.367957	
0.975646	0.666142	-0.406847	-0.0117698	-0.113099	-0.5313	0.231048	0.663288	0.798629	-0.233457	0.238709	0.933181	0.720704	0.243405	0.456951	0.27874	-0.00444692	-0.128815	-0.967053	0.324992	
-0.427457	-0.0641274	0.589	0.156812	0.983672	-0.221159	0.0132301	0.322854	0.223083	0.324411	-0.436888	-0.903023	0.144995	0.8002	0.355162	-0.676724	-0.969786	-0.589364	-0.479939	-0.148517	
-0.34142	-0.329652	-0.439946	-0.00456989	-0.656147	0.791218	-0.910115	0.377415	0.0893871	0.157318	0.138197	0.0174669	0.771394	-0.513874	0.997451	-0.435611	-0.870491	0.325558	-0.949903	0.928008	
0.441296	0.974084	0.627943	-0.925492	-0.138163	-0.0117812	0.718732	0.854169	0.366529	0.979009	-0.492393	0.0200489	-0.203425	-0.470733	-0.661775	-0.925134	0.647869	0.65654	-0.248306	-0.905144	
0.888138	0.739522	0.968142	-0.198817	-0.749232	0.204633	-0.629726	0.963185	-0.768821	0.583735	-0.925366	-0.943556	0.275304	-0.739337	0.93978	-0.559676	-0.6108	-0.478917	0.612598	-0.550674	
0.975456	-0.0266629	0.843264	-0.953131	0.368732	0.77144	-0.523113	-0.704938	-0.227951	0.762911	-0.866434	-0.849255	0.907576	0.632225	-0.856028	-0.288369	-0.165866	0.498529	0.917145	0.447912	
0.0942221	0.760981	0.154066	0.0917829	-0.759615	-0.350331	0.870845	-0.578206	0.613933	0.441386	-0.780643	-0.370609	-0.690855	0.161709	0.565504	-0.509186	0.11324	0.860618	0.307768	0.101128	
-0.501416	0.720821	0.497742	-0.869242	-0.223993	0.792323	0.807873	0.0189104	0.618877	-0.00209332	-0.563885	0.144796	0.315054	-0.0519613	-0.575137	0.0424803	0.900172	-0.21722	-0.537488	-0.68049	
0.172418	0.152984	-0.0612754	-0.120518	0.119409	0.253407	-0.150558	-0.729743	0.964289	-0.839287	0.465271	0.856296	0.631631	-0.0793751	0.276309	-0.271909	0.549295	0.135213	-0.265936	-0.580221	
